Content,EventTemplate,Dataset,Category,GPT_Temp_2,GPT_Time_2,GPT_In_Tokens_2,GPT_Out_Tokens_2
BLOCK* NameSystem.delete: blk_3428998332517532825 is added to invalidSet of 10.251.43.192:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,5.629054307937622,373,22
Deleting block blk_-7106479503467535906 file /mnt/hadoop/dfs/data/current/subdir32/blk_-7106479503467535906,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,1.4344770908355713,374,9
Deleting block blk_-7411858598798393933 file /mnt/hadoop/dfs/data/current/subdir24/blk_-7411858598798393933,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,4.558065414428711,374,9
Deleting block blk_-5429479049793046826 file /mnt/hadoop/dfs/data/current/subdir34/blk_-5429479049793046826,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,0.8587832450866699,374,9
Deleting block blk_-6431101765137189231 file /mnt/hadoop/dfs/data/current/subdir33/blk_-6431101765137189231,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,1.204916000366211,374,9
Deleting block blk_-2923662094689783995 file /mnt/hadoop/dfs/data/current/subdir38/blk_-2923662094689783995,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,1.0680358409881592,374,9
10.250.14.143:50010 Served block blk_-664656559337730574 to /10.250.7.96,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,1.2975811958312988,370,15
Received block blk_3224393364314749254 of size 67108864 from /10.251.37.240,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.2483930587768555,367,16
Deleting block blk_1483582953997932733 file /mnt/hadoop/dfs/data/current/subdir7/blk_1483582953997932733,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,0.729445219039917,374,9
Deleting block blk_-3607708283707030582 file /mnt/hadoop/dfs/data/current/subdir31/blk_-3607708283707030582,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,1.6030588150024414,374,9
Deleting block blk_4365203784873840210 file /mnt/hadoop/dfs/data/current/subdir1/blk_4365203784873840210,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,1.3594896793365479,374,11
Deleting block blk_1920931690498309324 file /mnt/hadoop/dfs/data/current/subdir42/blk_1920931690498309324,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,0.9756991863250732,374,9
Deleting block blk_2731746367139956284 file /mnt/hadoop/dfs/data/current/subdir15/blk_2731746367139956284,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,0.9422988891601562,374,11
Deleting block blk_3312198496468502316 file /mnt/hadoop/dfs/data/current/subdir36/blk_3312198496468502316,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,1.312067985534668,374,9
Deleting block blk_-626413149556394155 file /mnt/hadoop/dfs/data/current/subdir26/blk_-626413149556394155,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,0.893967866897583,372,9
Deleting block blk_1350741653957819140 file /mnt/hadoop/dfs/data/current/subdir32/blk_1350741653957819140,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,0.8652839660644531,374,11
Deleting block blk_6675564098604634452 file /mnt/hadoop/dfs/data/current/subdir1/blk_6675564098604634452,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,0.9602682590484619,374,11
Deleting block blk_1692958087244489888 file /mnt/hadoop/dfs/data/current/subdir62/blk_1692958087244489888,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,0.9530034065246582,374,11
Deleting block blk_5528471097481810388 file /mnt/hadoop/dfs/data/current/subdir5/blk_5528471097481810388,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,0.8670964241027832,374,9
Deleting block blk_797263375273454863 file /mnt/hadoop/dfs/data/current/subdir16/blk_797263375273454863,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,0.9216833114624023,372,11
Deleting block blk_5209577451013188921 file /mnt/hadoop/dfs/data/current/subdir24/blk_5209577451013188921,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,1.0392322540283203,374,9
Deleting block blk_4713539908695785630 file /mnt/hadoop/dfs/data/current/subdir39/blk_4713539908695785630,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,1.5065617561340332,374,11
Deleting block blk_6148201552996212693 file /mnt/hadoop/dfs/data/current/subdir15/blk_6148201552996212693,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,0.9540071487426758,374,11
Deleting block blk_9014154925388243050 file /mnt/hadoop/dfs/data/current/subdir28/blk_9014154925388243050,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,1.1057591438293457,374,11
Deleting block blk_8761138012128091849 file /mnt/hadoop/dfs/data/current/subdir33/blk_8761138012128091849,Deleting block <*> file <*>,HDFS,New,Deleting block blk_<*> file <*>,2.0171573162078857,374,11
Received block blk_-4071286774767564790 of size 67108864 from /10.251.197.226,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,1.084428310394287,367,14
10.251.122.65:50010 Served block blk_2866275036574950116 to /10.250.11.53,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.3417465686798096,371,17
Received block blk_-6811519872198278365 of size 67108864 from /10.250.6.4,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,1.1838099956512451,367,14
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.199.19:50010 is added to blk_6748710057489679257 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.3380367755889893,381,27
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.39.209:50010 is added to blk_1833093108290599780 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.0088014602661133,381,27
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.7.146:50010 is added to blk_9163807899833139121 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.3396570682525635,381,27
Receiving block blk_3941798034503185737 src: /10.250.11.85:42358 dest: /10.250.11.85:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.1787655353546143,378,23
Received block blk_6894918622505820383 of size 67108864 from /10.250.14.143,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.395479440689087,367,16
Receiving block blk_6491424745418112176 src: /10.251.214.130:57008 dest: /10.251.214.130:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.3844468593597412,378,23
BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_200811101024_0009_m_000115_0/part-00115. blk_-17685631368401548,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*> blk_<*>,1.076209306716919,386,15
BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_200811101024_0009_m_000176_0/part-00176. blk_8924207394547472950,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*> blk_<*>,1.0114891529083252,387,15
Receiving block blk_-4526931594457272384 src: /10.251.43.147:40348 dest: /10.251.43.147:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.1804375648498535,378,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.31.242:50010 is added to blk_5390763359901143305 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.5500853061676025,381,27
Receiving block blk_-11867600358649678 src: /10.251.75.79:46421 dest: /10.251.75.79:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.2426066398620605,377,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.11.194:50010 is added to blk_2430417102497887445 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.410496711730957,381,27
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.214.18:50010 is added to blk_-747046374856916711 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,2.9340453147888184,380,27
Received block blk_5062112794659861146 of size 67108864 from /10.251.91.84,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.142378330230713,367,16
Receiving block blk_-116589515245909549 src: /10.251.203.179:33198 dest: /10.251.203.179:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block <*> src: /<*>:<*> dest: /<*>:<*>,1.4511973857879639,377,21
PacketResponder 1 for block blk_4628975089896927394 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,1.2568812370300293,357,13
Receiving block blk_-764747190320632607 src: /10.251.127.191:49914 dest: /10.251.127.191:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block <*> src: /<*>:<*> dest: /<*>:<*>,1.8181452751159668,377,21
Received block blk_-8015797075596093783 of size 67108864 from /10.250.11.194,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,1.0473031997680664,367,14
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.110.160:50010 is added to blk_-1675768179383804109 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.3388473987579346,381,27
PacketResponder 2 for block blk_1155029843511109085 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.6860859394073486,357,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.67.113:50010 is added to blk_9060964400089016309 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.305861234664917,381,27
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.214.67:50010 is added to blk_-1417908110808566576 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.3855113983154297,381,27
PacketResponder 0 for block blk_-7483426835701512490 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,4.468490362167358,357,11
Receiving block blk_-3752135158991310104 src: /10.251.70.5:44375 dest: /10.251.70.5:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block <*> src: /<*>:<*> dest: /<*>:<*>,1.3127403259277344,378,21
Receiving block blk_-8649503431827393598 src: /10.251.199.19:48778 dest: /10.251.199.19:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,0.8126614093780518,378,23
PacketResponder 2 for block blk_-6883339133893273874 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.0245485305786133,357,11
PacketResponder 0 for block blk_3695169334833427187 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.048205852508545,357,11
PacketResponder 0 for block blk_6055109613223910610 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.9100453853607178,357,11
Receiving block blk_-1868325377308234190 src: /10.251.42.207:50666 dest: /10.251.42.207:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.2452483177185059,378,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.26.177:50010 is added to blk_-6338549285508312302 size 3530010,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.2148902416229248,381,27
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.30.179:50010 is added to blk_-900758580041645081 size 3543900,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.3279550075531006,380,27
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.66.3:50010 is added to blk_1756478622414930264 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,4.400985240936279,381,27
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.127.47:50010 is added to blk_-6555060221133060529 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.3273074626922607,381,27
Receiving block blk_9076677650086747187 src: /10.251.35.1:52094 dest: /10.251.35.1:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,2.587752342224121,378,23
PacketResponder 2 for block blk_-4165562468976768862 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.0492525100708008,357,11
PacketResponder 1 for block blk_-3295982945091621137 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,2.156759023666382,357,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.15.240:50010 is added to blk_-7637577152926063076 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,1.9566409587860107,381,25
Receiving block blk_3181161977343808286 src: /10.251.43.21:40127 dest: /10.251.43.21:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.2990851402282715,378,23
Receiving block blk_6807535563873595117 src: /10.250.17.177:48934 dest: /10.250.17.177:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,19.723244428634644,378,23
Receiving block blk_7513976340045981966 src: /10.251.42.207:36468 dest: /10.251.42.207:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.6585187911987305,378,23
BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_200811101024_0009_m_001061_0/part-01061. blk_-749176535135404637,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*>. blk_<*>,0.9542064666748047,386,16
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.199.245:50010 is added to blk_-7909610753867924116 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.9259319305419922,381,27
Received block blk_-7247291679155656679 of size 67108864 from /10.250.10.176,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.231562852859497,367,16
PacketResponder 1 for block blk_-6369730481066968769 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.8472168445587158,357,11
Receiving block blk_7780461223860192433 src: /10.251.127.191:58148 dest: /10.251.127.191:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.526707649230957,378,23
BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_200811101024_0009_m_001281_0/part-01281. blk_2084123600915946046,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*>. blk_<*>,1.1939046382904053,387,16
Receiving block blk_92273823183917102 src: /10.250.15.67:53441 dest: /10.250.15.67:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.2438373565673828,377,23
Received block blk_-1141332313413855099 of size 67108864 from /10.251.89.155,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,1.0095951557159424,367,14
Receiving block blk_3016571528120363023 src: /10.251.194.102:60235 dest: /10.251.194.102:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.2020606994628906,378,23
Receiving block blk_-7678242108759603056 src: /10.251.125.193:33553 dest: /10.251.125.193:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block <*> src: /<*>:<*> dest: /<*>:<*>,1.2020950317382812,378,21
Receiving block blk_-7526023914950151999 src: /10.250.5.161:48457 dest: /10.250.5.161:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block <*> src: /<*>:<*> dest: /<*>:<*>,1.1590254306793213,378,21
Receiving block blk_-6380328072112550668 src: /10.250.6.191:37701 dest: /10.250.6.191:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.3929226398468018,378,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.11.100:50010 is added to blk_3222673463853349950 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.1595401763916016,381,27
PacketResponder 2 for block blk_-3183355402229300197 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.807786226272583,357,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.26.8:50010 is added to blk_-5963475042722370536 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.2949938774108887,381,27
BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_200811101024_0009_m_001398_0/part-01398. blk_-7527506469734664572,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_<*>_m_<*>_<*>/part-<*>. blk_<*>,1.5123991966247559,387,38
Received block blk_9072486569292195232 of size 67108864 from /10.251.71.68,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,0.9032406806945801,367,16
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.199.159:50010 is added to blk_-4455205822455130625 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,2.2081401348114014,381,27
Received block blk_3777399812922072863 of size 67108864 from /10.251.199.225,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.1558449268341064,367,16
PacketResponder 1 for block blk_-4633546693082073737 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,4.955419301986694,357,11
Received block blk_6799391641508508235 of size 67108864 from /10.251.107.98,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,17.0296950340271,367,16
PacketResponder 0 for block blk_1002945451269828722 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.698643445968628,357,11
Received block blk_566413670355737377 of size 67108864 from /10.251.122.79,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.240332841873169,366,16
PacketResponder 1 for block blk_2819581679409796253 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.9736065864562988,357,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.127.243:50010 is added to blk_1512923509505250283 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.252051591873169,381,27
BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_200811101024_0009_m_001611_0/part-01611. blk_285336326661214154,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*> blk_<*>,1.053389310836792,386,15
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.90.134:50010 is added to blk_5955377624764578810 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.6607773303985596,381,27
BLOCK* NameSystem.allocateBlock: /user/root/rand4/_temporary/_task_200811101024_0009_m_001574_0/part-01574. blk_-7458279618877678162,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*> blk_<*>,1.9496347904205322,387,15
PacketResponder 0 for block blk_5018765878120211503 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,6.6355907917022705,357,11
Receiving block blk_313888672758374538 src: /10.251.39.179:40031 dest: /10.251.39.179:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.1655573844909668,377,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.109.209:50010 is added to blk_3764801892187716497 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.2851786613464355,381,27
Received block blk_-3491385689517593364 of size 67108864 from /10.251.193.224,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.023284673690796,367,16
Received block blk_-2243784245784480521 of size 67108864 from /10.250.6.191,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,1.726043939590454,367,14
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.6.223:50010 is added to blk_-4052810234606327693 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.425154209136963,381,27
PacketResponder 2 for block blk_-6695620358347030339 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.0683643817901611,357,11
PacketResponder 0 for block blk_-5102453487463005287 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.076953649520874,357,11
Receiving block blk_7924393760966842810 src: /10.251.202.209:59148 dest: /10.251.202.209:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.4358360767364502,378,23
Received block blk_5915244038969911075 of size 67108864 from /10.250.11.53,Received block <*> of size <*> from <*>,HDFS,New,Received block blk_<*> of size <*> from /<*>,1.1848978996276855,367,16
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.10.144:50010 is added to blk_3243316191092266549 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.0510668754577637,381,27
PacketResponder 1 for block blk_8229768485681546149 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.9432563781738281,357,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.43.21:50010 is added to blk_3206064173813164493 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,9.042230129241943,381,27
PacketResponder 2 for block blk_-1957299792594627113 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.1263384819030762,357,11
Receiving block blk_-1690784932539647416 src: /10.251.31.180:50205 dest: /10.251.31.180:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.171769142150879,378,23
PacketResponder 1 for block blk_6745520736924802462 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.0474553108215332,357,11
BLOCK* NameSystem.delete: blk_-1525964299678787959 is added to invalidSet of 10.251.37.240:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,1.3786804676055908,373,22
BLOCK* NameSystem.delete: blk_7045475543362904558 is added to invalidSet of 10.251.106.214:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,2.1555569171905518,373,22
BLOCK* NameSystem.delete: blk_-6802124772693111025 is added to invalidSet of 10.251.66.63:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,1.3117015361785889,373,22
Deleting block blk_-5205950257901523262 file /mnt/hadoop/dfs/data/current/subdir40/blk_-5205950257901523262,Deleting block <*> file <*>,HDFS,New,Deleting block <*> file <*>,0.9716506004333496,374,9
PacketResponder 2 for block blk_-1649239999940418046 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.9122786521911621,357,11
