Content,EventTemplate,Dataset,Category,GPT_Temp_5,GPT_Time_5,GPT_In_Tokens_5,GPT_Out_Tokens_5
critical,critical,HPC,New,critical,0.7595617771148682,86,5
ambient=34,ambient=<*>,HPC,New,ambient=<*>,0.8822805881500244,88,7
warning,warning,HPC,New,warning,0.6433677673339844,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.571904182434082,88,7
normal,normal,HPC,New,normal,0.7542433738708496,86,5
warning,warning,HPC,New,warning,0.8983604907989502,86,5
ambient=23,ambient=<*>,HPC,New,ambient=<*>,0.7009525299072266,88,7
normal,normal,HPC,New,normal,0.9566793441772461,86,5
warning,warning,HPC,New,warning,0.7272648811340332,86,5
normal,normal,HPC,New,<*>,2.5053913593292236,86,6
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6418805122375488,88,7
normal,normal,HPC,New,<*>,0.6714291572570801,86,6
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.9521579742431641,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.943556547164917,88,7
normal,normal,HPC,New,normal,2.0789222717285156,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.5597410202026367,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.9470596313476562,88,7
ambient=24,ambient=<*>,HPC,New,ambient=<*>,0.7567639350891113,88,7
warning,warning,HPC,New,warning,1.160536766052246,86,5
ambient=34,ambient=<*>,HPC,New,ambient=<*>,0.8083245754241943,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.6803367137908936,88,7
critical,critical,HPC,New,critical,0.7032456398010254,86,5
normal,normal,HPC,New,<*>,0.8730313777923584,86,6
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6949145793914795,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,2.6030313968658447,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.7079596519470215,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.5493640899658203,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.6597390174865723,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.6232242584228516,88,7
ambient=32,ambient=<*>,HPC,New,ambient=<*>,1.1121540069580078,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,1.268218755722046,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.7274997234344482,88,7
warning,warning,HPC,New,warning,0.9953577518463135,86,5
critical,critical,HPC,New,critical,0.803659200668335,86,5
normal,normal,HPC,New,<*>,0.5919721126556396,86,6
warning,warning,HPC,New,warning,2.0796730518341064,86,5
normal,normal,HPC,New,normal,0.5725052356719971,86,5
warning,warning,HPC,New,warning,0.7302618026733398,86,5
normal,normal,HPC,New,<*>,1.2423031330108643,86,6
normal,normal,HPC,New,<*>,1.0015039443969727,86,6
normal,normal,HPC,New,normal,0.5956735610961914,86,5
normal,normal,HPC,New,normal,1.4645402431488037,86,5
warning,warning,HPC,New,warning,0.9122707843780518,86,5
normal,normal,HPC,New,<*>,0.7885866165161133,86,6
normal,normal,HPC,New,<*>,0.977973461151123,86,6
normal,normal,HPC,New,<*>,0.7467854022979736,86,6
normal,normal,HPC,New,<*>,0.607332706451416,86,6
warning,warning,HPC,New,warning,0.8208210468292236,86,5
normal,normal,HPC,New,normal,0.6610820293426514,86,5
normal,normal,HPC,New,normal,0.7390809059143066,86,5
normal,normal,HPC,New,normal,0.7688517570495605,86,5
warning,warning,HPC,New,warning,0.8000607490539551,86,5
normal,normal,HPC,New,<*>,0.5954909324645996,86,6
warning,warning,HPC,New,warning,0.8971114158630371,86,5
critical,critical,HPC,New,critical,0.7296826839447021,86,5
normal,normal,HPC,New,normal,0.6181280612945557,86,5
warning,warning,HPC,New,warning,0.9640281200408936,86,5
warning,warning,HPC,New,warning,0.9059736728668213,86,5
warning,warning,HPC,New,warning,0.6249940395355225,86,5
critical,critical,HPC,New,critical,1.0099444389343262,86,5
warning,warning,HPC,New,warning,0.8824164867401123,86,5
normal,normal,HPC,New,<*>,1.025693416595459,86,6
warning,warning,HPC,New,warning,0.8799376487731934,86,5
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.6510756015777588,88,7
warning,warning,HPC,New,warning,0.9161972999572754,86,5
warning,warning,HPC,New,warning,1.1920514106750488,86,5
warning,warning,HPC,New,warning,0.8115644454956055,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.5570683479309082,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,1.2161684036254883,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.7589776515960693,88,7
ambient=36,ambient=<*>,HPC,New,ambient=<*>,0.7296032905578613,88,7
ambient=36,ambient=<*>,HPC,New,ambient=<*>,0.6133615970611572,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,1.1664812564849854,88,7
warning,warning,HPC,New,warning,0.5406661033630371,86,5
critical,critical,HPC,New,critical,0.7479488849639893,86,5
ambient=35,ambient=<*>,HPC,New,ambient=<*>,0.7264394760131836,88,7
normal,normal,HPC,New,normal,0.5182132720947266,86,5
warning,warning,HPC,New,warning,0.7323634624481201,86,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6183784008026123,88,7
warning,warning,HPC,New,warning,0.656245231628418,86,5
warning,warning,HPC,New,warning,0.9277667999267578,86,5
warning,warning,HPC,New,warning,0.6758668422698975,86,5
warning,warning,HPC,New,warning,0.5186853408813477,86,5
normal,normal,HPC,New,normal,0.5798473358154297,86,5
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.6167809963226318,88,7
normal,normal,HPC,New,<*>,0.6112916469573975,86,6
normal,normal,HPC,New,normal,0.6098024845123291,86,5
ambient=34,ambient=<*>,HPC,New,ambient=<*>,1.1154534816741943,88,7
ambient=35,ambient=<*>,HPC,New,ambient=<*>,0.6995189189910889,88,7
ambient=36,ambient=<*>,HPC,New,ambient=<*>,0.6148722171783447,88,7
ambient=35,ambient=<*>,HPC,New,ambient=<*>,0.6586902141571045,88,7
warning,warning,HPC,New,warning,0.624971866607666,86,5
warning,warning,HPC,New,warning,0.7668628692626953,86,5
warning,warning,HPC,New,warning,0.6965134143829346,86,5
warning,warning,HPC,New,warning,0.5385482311248779,86,5
normal,normal,HPC,New,<*>,0.5768349170684814,86,6
warning,warning,HPC,New,warning,0.7013635635375977,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.7330648899078369,88,7
warning,warning,HPC,New,warning,1.2205607891082764,86,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,2.01389217376709,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.6887626647949219,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.8441648483276367,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6150636672973633,88,7
warning,warning,HPC,New,warning,0.9834718704223633,86,5
normal,normal,HPC,New,<*>,0.9845898151397705,86,6
warning,warning,HPC,New,warning,0.8647494316101074,86,5
normal,normal,HPC,New,<*>,0.5861661434173584,86,6
normal,normal,HPC,New,<*>,0.8158867359161377,86,6
warning,warning,HPC,New,warning,0.8713529109954834,86,5
warning,warning,HPC,New,warning,0.5863065719604492,86,5
warning,warning,HPC,New,warning,0.5020489692687988,86,5
warning,warning,HPC,New,warning,1.1325597763061523,86,5
normal,normal,HPC,New,<*>,1.1474895477294922,86,6
warning,warning,HPC,New,warning,0.720409631729126,86,5
warning,warning,HPC,New,warning,0.7601842880249023,86,5
normal,normal,HPC,New,normal,0.8055715560913086,86,5
normal,normal,HPC,New,normal,0.5752403736114502,86,5
ambient=24,ambient=<*>,HPC,New,ambient=<*>,0.6228277683258057,88,7
normal,normal,HPC,New,<*>,0.820368766784668,86,6
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.8026342391967773,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.7499837875366211,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.6061751842498779,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.8420324325561523,88,7
normal,normal,HPC,New,normal,1.0725679397583008,86,5
warning,warning,HPC,New,warning,0.5807368755340576,86,5
normal,normal,HPC,New,<*>,0.6920473575592041,86,6
warning,warning,HPC,New,warning,0.7951145172119141,86,5
warning,warning,HPC,New,warning,0.6840286254882812,86,5
warning,warning,HPC,New,warning,0.8431873321533203,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.6595048904418945,88,7
normal,normal,HPC,New,<*>,1.4364123344421387,86,6
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.5525522232055664,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,1.2004470825195312,88,7
normal,normal,HPC,New,<*>,0.7345631122589111,86,6
warning,warning,HPC,New,warning,1.0461363792419434,86,5
warning,warning,HPC,New,warning,1.8576221466064453,86,5
warning,warning,HPC,New,warning,0.7208456993103027,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6312940120697021,88,7
ambient=32,ambient=<*>,HPC,New,ambient=<*>,1.145054578781128,88,7
warning,warning,HPC,New,warning,0.6567487716674805,86,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.9456789493560791,88,7
normal,normal,HPC,New,<*>,0.779151201248169,86,6
ambient=24,ambient=<*>,HPC,New,ambient=<*>,0.6840925216674805,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.8165760040283203,88,7
warning,warning,HPC,New,warning,0.6957798004150391,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6761019229888916,88,7
ambient=34,ambient=<*>,HPC,New,ambient=<*>,1.1195783615112305,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.570030927658081,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.7177104949951172,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.8644311428070068,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.6685595512390137,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.8436479568481445,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.7866590023040771,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6123828887939453,88,7
warning,warning,HPC,New,warning,1.2536859512329102,86,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.6736688613891602,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.7300114631652832,88,7
warning,warning,HPC,New,warning,0.7674493789672852,86,5
warning,warning,HPC,New,warning,0.654935359954834,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.669104814529419,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6490967273712158,88,7
normal,normal,HPC,New,<*>,0.5598864555358887,86,6
normal,normal,HPC,New,<*>,3.99405837059021,86,6
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.7468822002410889,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,1.8201251029968262,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6390609741210938,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.7529158592224121,88,7
warning,warning,HPC,New,warning,0.6544959545135498,86,5
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.712561845779419,88,7
warning,warning,HPC,New,warning,1.1504104137420654,86,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.5780203342437744,88,7
normal,normal,HPC,New,<*>,0.749053955078125,86,6
ambient=29,ambient=<*>,HPC,New,ambient=<*>,1.0076088905334473,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.6524043083190918,88,7
warning,warning,HPC,New,warning,0.6129226684570312,86,5
ambient=26,ambient=<*>,HPC,New,ambient=<*>,1.1464955806732178,88,7
normal,normal,HPC,New,<*>,0.6233105659484863,86,6
normal,normal,HPC,New,<*>,1.4960968494415283,86,6
warning,warning,HPC,New,warning,0.9807558059692383,86,5
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.5976362228393555,88,7
warning,warning,HPC,New,warning,0.6119916439056396,86,5
normal,normal,HPC,New,<*>,0.6901388168334961,86,6
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.7424862384796143,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.7973108291625977,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6919057369232178,88,7
normal,normal,HPC,New,normal,0.6381568908691406,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6301469802856445,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.5709335803985596,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.7579140663146973,88,7
normal,normal,HPC,New,normal,0.6814281940460205,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.7252218723297119,88,7
warning,warning,HPC,New,warning,0.8258655071258545,86,5
normal,normal,HPC,New,normal,0.5469181537628174,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.8907279968261719,88,7
normal,normal,HPC,New,normal,0.773125171661377,86,5
normal,normal,HPC,New,<*>,0.7273948192596436,86,6
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6813201904296875,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,2.180082321166992,88,7
warning,warning,HPC,New,warning,0.9028515815734863,86,5
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.6560947895050049,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.617131233215332,88,7
ambient=24,ambient=<*>,HPC,New,ambient=<*>,0.7057352066040039,88,7
normal,normal,HPC,New,<*>,0.6928837299346924,86,6
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.9774255752563477,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.8353497982025146,88,7
warning,warning,HPC,New,warning,0.7966670989990234,86,5
warning,warning,HPC,New,warning,0.7751996517181396,86,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6583058834075928,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6479794979095459,88,7
warning,warning,HPC,New,warning,0.6981322765350342,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.6150925159454346,88,7
normal,normal,HPC,New,normal,0.593834400177002,86,5
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.6430938243865967,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.8172979354858398,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.5940468311309814,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.637453556060791,88,7
normal,normal,HPC,New,<*>,0.7879843711853027,86,6
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6360368728637695,88,7
warning,warning,HPC,New,warning,0.6873066425323486,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.5640833377838135,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.545757532119751,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.8209347724914551,88,7
ambient=32,ambient=<*>,HPC,New,ambient=<*>,0.6253588199615479,88,7
warning,warning,HPC,New,warning,0.6312215328216553,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.9633708000183105,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.881080150604248,88,7
warning,warning,HPC,New,warning,0.7494847774505615,86,5
normal,normal,HPC,New,normal,0.555164098739624,86,5
normal,normal,HPC,New,<*>,0.5971088409423828,86,6
warning,warning,HPC,New,warning,0.622370719909668,86,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6636180877685547,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.8945682048797607,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.866159200668335,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.5919723510742188,88,7
ambient=34,ambient=<*>,HPC,New,ambient=<*>,0.9771733283996582,88,7
warning,warning,HPC,New,warning,0.6991651058197021,86,5
ambient=36,ambient=<*>,HPC,New,ambient=<*>,0.7378699779510498,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.5733771324157715,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.7663846015930176,88,7
ambient=36,ambient=<*>,HPC,New,ambient=<*>,0.6447365283966064,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.8113284111022949,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,1.7385344505310059,88,7
normal,normal,HPC,New,normal,0.649714469909668,86,5
normal,normal,HPC,New,normal,0.7336897850036621,86,5
normal,normal,HPC,New,normal,0.786116361618042,86,5
warning,warning,HPC,New,warning,0.6196801662445068,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,4.04682993888855,88,7
normal,normal,HPC,New,normal,0.8765602111816406,86,5
normal,normal,HPC,New,<*>,1.4462673664093018,86,6
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.874467134475708,88,7
ambient=37,ambient=<*>,HPC,New,ambient=<*>,1.3914813995361328,88,7
warning,warning,HPC,New,warning,0.801199197769165,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.643352746963501,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.9274563789367676,88,7
ambient=35,ambient=<*>,HPC,New,ambient=<*>,0.6308109760284424,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.6813807487487793,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.7534968852996826,88,7
warning,warning,HPC,New,warning,0.9154572486877441,86,5
normal,normal,HPC,New,<*>,0.8854274749755859,86,6
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.9975969791412354,88,7
normal,normal,HPC,New,normal,1.262695074081421,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.7245786190032959,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.7401018142700195,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.660750150680542,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.8371646404266357,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.7845273017883301,88,7
ambient=35,ambient=<*>,HPC,New,ambient=<*>,0.7924304008483887,88,7
ambient=32,ambient=<*>,HPC,New,ambient=<*>,0.7025058269500732,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.9319469928741455,88,7
ambient=35,ambient=<*>,HPC,New,ambient=<*>,1.145165205001831,88,7
critical,critical,HPC,New,critical,0.8720786571502686,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,1.329571008682251,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.913154125213623,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.7839255332946777,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6146612167358398,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.604156494140625,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.8232650756835938,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.6213712692260742,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6165883541107178,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6762375831604004,88,7
critical,critical,HPC,New,critical,0.6394822597503662,86,5
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.7533080577850342,88,7
normal,normal,HPC,New,normal,0.5489625930786133,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,1.1087138652801514,88,7
normal,normal,HPC,New,<*>,0.765028715133667,86,6
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.5950760841369629,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6542754173278809,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.7276303768157959,88,7
ambient=36,ambient=<*>,HPC,New,ambient=<*>,0.7074601650238037,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.8223247528076172,88,7
ambient=36,ambient=<*>,HPC,New,ambient=<*>,0.6440768241882324,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.7829246520996094,88,7
normal,normal,HPC,New,<*>,0.6833553314208984,86,6
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.7808897495269775,88,7
normal,normal,HPC,New,<*>,0.8832967281341553,86,6
ambient=27,ambient=<*>,HPC,New,ambient=<*>,1.0994291305541992,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.6126582622528076,88,7
warning,warning,HPC,New,warning,0.764005184173584,86,5
critical,critical,HPC,New,critical,0.6280388832092285,86,5
normal,normal,HPC,New,<*>,0.9252617359161377,86,6
normal,normal,HPC,New,<*>,3.474439859390259,86,6
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.7340989112854004,88,7
warning,warning,HPC,New,warning,0.8264641761779785,86,5
normal,normal,HPC,New,<*>,0.6714260578155518,86,6
ambient=36,ambient=<*>,HPC,New,ambient=<*>,1.2135865688323975,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.6967308521270752,88,7
normal,normal,HPC,New,normal,0.5464761257171631,86,5
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.7791826725006104,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,0.6336886882781982,88,7
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.8008513450622559,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.7513298988342285,88,7
ambient=25,ambient=<*>,HPC,New,ambient=<*>,1.4980125427246094,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6722824573516846,88,7
warning,warning,HPC,New,warning,1.1987178325653076,86,5
normal,normal,HPC,New,<*>,1.1524014472961426,86,6
ambient=32,ambient=<*>,HPC,New,ambient=<*>,1.3635733127593994,88,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,1.378211259841919,88,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.6147329807281494,88,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.6584346294403076,88,7
critical,critical,HPC,New,critical,0.8474752902984619,86,5
normal,normal,HPC,New,normal,0.6956169605255127,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6820530891418457,88,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6743860244750977,88,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.9206652641296387,88,7
normal,normal,HPC,New,normal,0.788616418838501,86,5
normal,normal,HPC,New,<*>,0.7702240943908691,86,6
normal,normal,HPC,New,normal,0.695087194442749,86,5
warning,warning,HPC,New,warning,0.5451364517211914,86,5
warning,warning,HPC,New,warning,1.4925456047058105,86,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,2.1553611755371094,88,7
normal,normal,HPC,New,<*>,0.8331561088562012,86,6
critical,critical,HPC,New,critical,0.590364933013916,86,5
warning,warning,HPC,New,warning,0.6537895202636719,86,5
warning,warning,HPC,New,warning,1.9866588115692139,86,5
normal,normal,HPC,New,<*>,0.6011960506439209,86,6
warning,warning,HPC,New,warning,0.5866060256958008,86,5
normal,normal,HPC,New,normal,0.7478437423706055,86,5
warning,warning,HPC,New,warning,0.6057000160217285,86,5
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.647658109664917,88,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.7162511348724365,88,7
ambient=34,ambient=<*>,HPC,New,ambient=<*>,0.6809906959533691,88,7
warning,warning,HPC,New,warning,0.6652388572692871,86,5
warning,warning,HPC,New,warning,0.6751384735107422,86,5
critical,critical,HPC,New,critical,0.6620626449584961,86,5
warning,warning,HPC,New,warning,0.9857089519500732,86,5
Link ok,Link ok,HPC,New,Link ok,1.2382667064666748,87,6
Link ok,Link ok,HPC,New,Link ok,0.7459716796875,87,6
Link ok,Link ok,HPC,New,Link ok,1.1511905193328857,87,6
Link ok,Link ok,HPC,New,Link ok,0.7212707996368408,87,6
Link error,Link error,HPC,New,Link error,0.6620335578918457,87,6
Link error,Link error,HPC,New,Link error,0.9218463897705078,87,6
Link in reset,Link in reset,HPC,New,Link in <*>,0.7415077686309814,88,7
Link ok,Link ok,HPC,New,Link ok,0.8808283805847168,87,6
Link ok,Link ok,HPC,New,Link ok,0.6909112930297852,87,6
Link in reset,Link in reset,HPC,New,Link in <*>,0.6802940368652344,88,7
Link ok,Link ok,HPC,New,Link ok,1.484100341796875,87,6
Link error,Link error,HPC,New,Link error,0.5978970527648926,87,6
Link ok,Link ok,HPC,New,Link ok,0.7546708583831787,87,6
Link ok,Link ok,HPC,New,Link ok,0.6212446689605713,87,6
Link ok,Link ok,HPC,New,Link ok,0.8192765712738037,87,6
Link error,Link error,HPC,New,Link error,0.735398530960083,87,6
Link in reset,Link in reset,HPC,New,Link in <*>,0.8274483680725098,88,7
Link ok,Link ok,HPC,New,Link ok,1.588205337524414,87,6
Link ok,Link ok,HPC,New,Link ok,0.8193461894989014,87,6
Link in reset,Link in reset,HPC,New,Link in <*>,0.7081177234649658,88,7
Link in reset,Link in reset,HPC,New,Link in <*>,0.9059464931488037,88,7
Link in reset,Link in reset,HPC,New,Link in <*>,1.1122417449951172,88,7
Link in reset,Link in reset,HPC,New,Link in <*>,1.1997528076171875,88,7
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.8161985874176025,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.7375366687774658,90,9
risBoot (command 1903) Error: Timed out while waiting for SRM prompt: <ABORT code completed>,risBoot (command <*>) Error: Timed out while waiting for SRM prompt: <ABORT code completed>,HPC,New,risBoot (command <*>) Error: Timed out while waiting for SRM prompt: <*>,1.0202476978302002,111,24
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6493504047393799,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.7797558307647705,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,1.2140395641326904,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.823235273361206,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.7258827686309814,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6721115112304688,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6824147701263428,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6324105262756348,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6803834438323975,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.7768974304199219,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6275351047515869,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6059999465942383,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.8434395790100098,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.7384717464447021,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6019697189331055,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.7100682258605957,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.7429759502410889,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6001594066619873,90,9
Linkerror event interval expired,Linkerror event interval expired,HPC,New,Linkerror event interval expired,0.6292533874511719,90,9
